Date,Prev Close,Open,High,Low,Close,Volume
2011-08-08,4238.35,4189.9,4189.9,4050.0,4133.8,25451
2011-08-09,4133.8,4050.0,4267.75,4033.0,4218.75,17121
2011-08-10,4218.75,4230.0,4280.0,4109.0,4165.25,42857
2011-08-11,4165.25,4170.05,4246.95,4141.05,4173.45,19699
2011-08-12,4173.45,4178.0,4249.9,4075.0,4127.3,43862
2011-08-16,4127.3,4200.0,4229.0,4163.05,4194.85,13279
2011-08-17,4194.85,4164.05,4198.0,4131.0,4145.75,9355
2011-08-18,4145.75,4199.0,4340.0,4145.75,4197.95,39515
2011-08-19,4197.95,4192.95,4230.2,4094.05,4186.05,20556
2011-08-22,4186.05,4174.45,4263.0,4125.1,4253.8,12915
2011-08-23,4253.8,4206.0,4320.0,4206.0,4276.85,12368
2011-08-24,4276.85,4298.6,4376.0,4275.0,4356.55,13193
2011-08-25,4356.55,4379.0,4400.0,4360.1,4383.9,7971
2011-08-26,4383.9,4394.95,4415.0,4344.7,4380.05,9248
2011-08-29,4380.05,4336.0,4409.95,4336.0,4402.8,8277
2011-08-30,4402.8,4365.0,4444.5,4365.0,4389.1,8707
2011-09-02,4389.1,4450.0,4520.5,4409.95,4492.2,58516
2011-09-05,4492.2,4370.1,4500.25,4370.1,4456.5,12864
2011-09-06,4456.5,4519.8,4519.8,4400.0,4408.85,4719
2011-09-07,4408.85,4448.6,4495.0,4433.05,4454.1,22592
2011-09-08,4454.1,4450.0,4490.1,4408.0,4429.25,9059
2011-09-09,4429.25,4410.0,4449.9,4375.05,4387.15,2251
2011-09-12,4387.15,4395.0,4397.0,4268.05,4271.85,5706
2011-09-13,4271.85,4271.85,4338.0,4271.85,4286.55,11427
2011-09-14,4286.55,4298.0,4380.0,4185.0,4273.7,19173
2011-09-15,4273.7,4340.0,4348.8,4232.25,4258.25,9747
2011-09-16,4258.25,4260.0,4340.0,4132.05,4179.95,41384
2011-09-19,4179.95,4175.0,4239.15,4175.0,4226.75,47500
2011-09-20,4226.75,4200.05,4328.8,4200.05,4247.0,19301
2011-09-21,4247.0,4215.45,4295.0,4215.45,4283.45,8412
2011-09-22,4283.45,4168.0,4270.0,4168.0,4254.75,23802
2011-09-23,4254.75,4200.05,4345.0,4182.0,4311.2,18095
2011-09-26,4311.2,4290.0,4318.0,4180.0,4210.0,16462
2011-09-27,4210.0,4220.0,4278.0,4192.0,4214.7,6888
2011-09-28,4214.7,4250.0,4278.0,4180.05,4256.7,19716
2011-09-29,4256.7,4246.6,4270.0,4220.0,4258.6,33364
2011-09-30,4258.6,4200.0,4265.0,4168.0,4252.1,26670
2011-10-03,4252.1,4268.95,4268.95,4168.0,4189.45,60637
2011-10-04,4189.45,4192.2,4215.0,4165.25,4193.9,15588
2011-10-05,4193.9,4170.0,4210.0,4168.25,4198.9,27912
2011-10-07,4198.9,4234.95,4285.0,4172.05,4214.25,20190
2011-10-10,4214.25,4224.0,4230.0,4201.0,4214.3,3363
2011-10-11,4214.3,4228.95,4228.95,4130.0,4152.4,6776
2011-10-12,4152.4,4200.0,4240.0,4160.0,4217.2,23847
2011-10-13,4217.2,4229.0,4229.0,4189.05,4206.15,2594
2011-10-14,4206.15,4187.85,4220.0,4170.0,4181.6,7788
2011-10-17,4181.6,4218.65,4218.65,4120.0,4154.7,3909
2011-10-18,4154.7,4145.0,4155.95,4125.0,4136.5,3147
2011-10-19,4136.5,4140.0,4168.95,4056.25,4124.15,10440
2011-10-20,4124.15,4154.95,4290.0,4110.0,4267.65,13861
2011-10-21,4267.65,4292.6,4347.7,4292.6,4306.55,13505
2011-10-24,4306.55,4300.0,4339.95,4235.0,4279.55,10652
2011-10-25,4279.55,4300.95,4323.0,4250.35,4277.8,5360
2011-10-26,4277.8,4344.0,4344.0,4269.8,4293.0,1239
2011-10-28,4293.0,4315.0,4339.95,4236.0,4256.3,14264
2011-10-31,4256.3,4206.0,4275.0,4199.9,4243.85,89170
2011-11-01,4243.85,4167.45,4399.9,4167.45,4359.8,35114
2011-11-02,4359.8,4337.45,4440.0,4300.05,4404.15,17647
2011-11-03,4404.15,4404.25,4435.0,4387.0,4409.85,13897
2011-11-04,4409.85,4435.0,4500.0,4416.0,4497.45,24340
2011-11-08,4497.45,4540.0,4588.7,4348.7,4364.85,17108
2011-11-09,4364.85,4450.0,4469.0,4391.25,4425.4,12883
2011-11-11,4425.4,4430.05,4507.95,4320.05,4488.55,45482
2011-11-14,4488.55,4490.0,4500.5,4345.0,4388.95,13500
2011-11-15,4388.95,4388.0,4464.75,4370.0,4421.3,40444
2011-11-16,4421.3,4421.5,4450.0,4353.15,4419.95,33620
2011-11-17,4419.95,4410.0,4496.0,4405.1,4473.65,28757
2011-11-18,4473.65,4475.0,4490.0,4376.0,4428.0,108068
2011-11-21,4428.0,4427.95,4430.0,4350.0,4368.65,7510
2011-11-22,4368.65,4350.05,4367.4,4260.0,4276.5,21370
2011-11-23,4276.5,4263.25,4275.05,4180.5,4194.75,10585
2011-11-24,4194.75,4180.25,4238.25,4175.0,4185.45,59350
2011-11-25,4185.45,4185.5,4274.9,4150.0,4196.7,30877
2011-11-28,4196.7,4230.95,4254.3,4201.5,4238.7,5322
2011-11-29,4238.7,4253.0,4253.0,4180.0,4192.6,4834
2011-11-30,4192.6,4200.1,4250.0,4175.25,4222.55,20479
2011-12-01,4222.55,4242.0,4275.0,4190.0,4206.55,8271
2011-12-02,4206.55,4206.55,4238.95,4170.0,4222.7,11540
2011-12-05,4222.7,4241.0,4272.0,4200.1,4213.75,8079
2011-12-07,4213.75,4249.9,4260.0,4160.2,4205.2,25295
2011-12-08,4205.2,4238.0,4260.0,4193.1,4244.4,14732
2011-12-09,4244.4,4239.95,4248.7,4167.0,4190.55,14142
2011-12-12,4190.55,4250.0,4250.0,4192.0,4212.85,17592
2011-12-13,4212.85,4150.0,4205.0,4145.25,4169.25,9748
2011-12-14,4169.25,4170.0,4199.0,4151.0,4169.0,42622
2011-12-15,4169.0,4135.0,4230.0,4130.0,4228.25,13763
2011-12-16,4228.25,4185.05,4260.0,4184.2,4206.85,11908
2011-12-19,4206.85,4162.2,4208.0,4132.4,4160.0,22192
2011-12-20,4160.0,4189.0,4199.9,4012.0,4114.25,18419
2011-12-21,4114.25,4125.05,4125.05,3970.0,3983.85,46227
2011-12-22,3983.85,4024.85,4140.0,3980.1,4113.4,47714
2011-12-23,4113.4,4135.0,4139.9,4013.4,4087.45,17917
2011-12-26,4087.45,4093.7,4151.0,4088.0,4139.15,3780
2011-12-27,4139.15,4149.0,4240.0,4145.0,4219.05,13254
2011-12-28,4219.05,4210.15,4239.0,4145.0,4207.65,135687
2011-12-29,4207.65,4197.0,4210.0,4100.0,4112.55,3558
2011-12-30,4112.55,4135.0,4135.0,4016.0,4094.85,19746
2012-01-02,4094.85,4143.5,4143.5,4025.0,4038.95,16691
2012-01-03,4038.95,4089.0,4105.0,4025.1,4098.85,11518
2012-01-04,4098.85,4109.0,4125.0,4080.05,4120.9,11027
2012-01-05,4120.9,4119.0,4136.4,4097.15,4108.0,3228
2012-01-06,4108.0,4107.5,4150.0,4075.0,4129.4,15157
2012-01-07,4129.4,4145.0,4147.0,4104.0,4125.7,305
2012-01-09,4125.7,4139.0,4147.0,4090.0,4105.35,18454
2012-01-10,4105.35,4099.0,4125.15,4084.5,4101.75,23466
2012-01-11,4101.75,4064.05,4100.0,4052.0,4062.25,40673
2012-01-12,4062.25,4069.9,4069.9,3943.1,3958.65,94502
2012-01-13,3958.65,3993.95,3994.0,3925.0,3943.15,21042
2012-01-16,3943.15,3949.9,4018.95,3943.2,3997.1,27136
2012-01-17,3997.1,3940.05,4074.0,3940.05,4056.7,36865
2012-01-18,4056.7,4084.7,4084.7,4015.05,4037.95,29600
2012-01-19,4037.95,4080.0,4099.0,4024.85,4075.35,11728
2012-01-20,4075.35,4101.0,4158.85,4072.05,4143.3,9066
2012-01-23,4143.3,4148.05,4170.0,4102.35,4123.75,14604
2012-01-24,4123.75,4080.05,4169.0,4080.05,4147.15,23239
2012-01-25,4147.15,4120.0,4164.9,4075.4,4127.0,14675
2012-01-27,4127.0,4159.0,4349.9,4151.2,4281.2,7895
2012-01-30,4281.2,4340.0,4340.0,4245.0,4259.55,25614
2012-01-31,4259.55,4259.55,4260.05,4200.0,4236.0,18603
2012-02-01,4236.0,4300.0,4300.0,4221.0,4231.65,17102
2012-02-02,4231.65,4297.95,4297.95,4230.0,4247.8,12356
2012-02-03,4247.8,4203.0,4285.0,4170.15,4238.4,8353
2012-02-06,4238.4,4256.0,4319.0,4232.35,4255.9,18193
2012-02-07,4255.9,4285.0,4323.0,4215.0,4245.25,26892
2012-02-08,4245.25,4255.05,4280.0,4206.1,4234.25,57312
2012-02-09,4234.25,4273.0,4280.0,4225.0,4271.95,22188
2012-02-10,4271.95,4278.8,4325.0,4240.0,4285.3,15872
2012-02-13,4285.3,4299.0,4339.0,4269.95,4322.1,10133
2012-02-14,4322.1,4377.95,4429.95,4325.1,4411.7,17440
2012-02-15,4411.7,4420.0,4455.0,4377.0,4389.15,14490
2012-02-16,4389.15,4400.0,4450.0,4370.0,4387.8,11141
2012-02-17,4387.8,4377.0,4419.9,4345.05,4357.0,8205
2012-02-21,4357.0,4398.75,4399.85,4360.0,4383.6,20013
2012-02-22,4383.6,4392.05,4400.0,4352.0,4375.7,9501
2012-02-23,4375.7,4312.2,4420.0,4312.2,4376.15,18869
2012-02-24,4376.15,4419.95,4437.5,4382.6,4400.2,26728
2012-02-27,4400.2,4401.55,4450.0,4382.1,4418.85,38097
2012-02-28,4418.85,4445.0,4485.0,4399.0,4449.6,23370
2012-02-29,4449.6,4444.95,4514.6,4401.05,4413.2,12607
2012-03-01,4413.2,4425.05,4460.0,4356.0,4377.4,18853
2012-03-02,4377.4,4479.95,4479.95,4362.4,4419.85,18610
2012-03-03,4419.85,4442.9,4442.9,4396.0,4403.2,442
2012-03-05,4403.2,4418.4,4499.0,4396.0,4458.8,34618
2012-03-06,4458.8,4478.95,4490.0,4400.15,4462.35,5805
2012-03-07,4462.35,4417.65,4459.0,4387.0,4422.8,4199
2012-03-09,4422.8,4425.05,4486.4,4425.05,4450.4,12518
2012-03-12,4450.4,4372.0,4518.95,4372.0,4480.25,12638
2012-03-13,4480.25,4435.2,4486.9,4434.1,4456.15,13420
2012-03-14,4456.15,4477.0,4543.95,4377.1,4508.55,44574
2012-03-15,4508.55,4451.05,4469.9,4377.3,4395.7,19795
2012-03-16,4395.7,4449.85,4449.85,4360.0,4387.75,46031
2012-03-19,4387.75,4388.0,4409.75,4367.4,4382.3,90011
2012-03-20,4382.3,4351.0,4468.0,4351.0,4430.1,6172
2012-03-21,4430.1,4425.0,4490.0,4402.55,4446.05,71736
2012-03-22,4446.05,4473.8,4549.0,4431.05,4499.85,20726
2012-03-23,4499.85,4444.05,4680.0,4444.0,4604.65,20388
2012-03-26,4604.65,4610.0,4660.05,4416.0,4448.05,50031
2012-03-27,4448.05,4528.15,4644.0,4434.95,4474.75,111326
2012-03-28,4474.75,4500.0,4568.0,4475.0,4544.05,127263
2012-03-29,4544.05,4599.8,4625.0,4403.3,4499.2,17800
2012-03-30,4499.2,4509.95,4670.0,4481.85,4630.6,32002
2012-04-02,4630.6,4610.0,4739.9,4561.0,4685.65,35630
2012-04-03,4685.65,4649.85,4821.0,4606.35,4742.5,16078
2012-04-04,4742.5,4743.0,4780.0,4676.55,4687.25,16991
2012-04-09,4687.25,4695.0,4763.15,4560.0,4579.0,33824
2012-04-10,4579.0,4506.35,4848.0,4506.35,4784.15,61917
2012-04-11,4784.15,4795.0,4906.95,4733.05,4867.45,58961
2012-04-12,4867.45,4867.45,4975.5,4791.6,4921.15,26106
2012-04-13,4921.15,4922.85,4975.0,4900.35,4922.65,23103
2012-04-16,4922.65,4922.65,4958.7,4751.0,4785.25,41432
2012-04-17,4785.25,4800.0,4893.0,4770.0,4828.85,32302
2012-04-18,4828.85,4888.0,4994.0,4845.0,4960.5,58402
2012-04-19,4960.5,4978.0,5024.0,4848.6,4903.9,30863
2012-04-20,4903.9,4851.0,4990.15,4851.0,4978.75,25081
2012-04-23,4978.75,4950.05,5015.0,4816.15,4882.65,26201
2012-04-24,4882.65,4920.0,4941.85,4872.0,4883.7,5340
2012-04-25,4883.7,4912.0,4975.0,4902.2,4935.7,9828
2012-04-26,4935.7,4935.0,4969.95,4714.1,4735.15,43829
2012-04-27,4735.15,4743.9,4778.5,4670.0,4696.05,19055
2012-04-28,4696.05,4650.0,4750.0,4650.0,4709.35,1218
2012-04-30,4709.35,4700.1,4719.75,4655.0,4674.15,6985
2012-05-02,4674.15,4699.95,4725.0,4581.0,4622.7,150422
2012-05-03,4622.7,4632.0,4664.4,4582.2,4613.65,39582
2012-05-04,4613.65,4580.05,4697.3,4530.0,4568.4,194740
2012-05-07,4568.4,4594.9,4595.0,4515.5,4576.1,15976
2012-05-08,4576.1,4599.0,4600.0,4401.0,4488.8,19378
2012-05-09,4488.8,4509.0,4547.0,4420.0,4444.8,263586
2012-05-10,4444.8,4496.0,4550.0,4449.0,4502.5,20515
2012-05-11,4502.5,4525.0,4580.0,4490.1,4559.45,9575
2012-05-14,4559.45,4559.0,4700.0,4511.15,4664.5,17704
2012-05-15,4664.5,4659.95,4660.0,4610.0,4627.45,14425
2012-05-16,4627.45,4627.05,4627.05,4549.35,4561.55,6081
2012-05-17,4561.55,4561.55,4725.1,4561.55,4707.4,37451
2012-05-18,4707.4,4699.45,4725.0,4615.4,4699.8,22494
2012-05-21,4699.8,4714.9,4750.0,4672.05,4681.1,12064
2012-05-22,4681.1,4675.05,4727.45,4675.0,4693.5,59979
2012-05-23,4693.5,4717.95,4718.0,4600.0,4616.5,5826
2012-05-24,4616.5,4552.5,4650.0,4525.0,4551.95,14387
2012-05-25,4551.95,4560.0,4613.95,4515.1,4528.6,17751
2012-05-28,4528.6,4500.0,4574.95,4500.0,4536.35,16742
2012-05-29,4536.35,4572.0,4574.0,4526.0,4539.55,15770
2012-05-30,4539.55,4568.95,4568.95,4421.0,4464.35,31710
2012-05-31,4464.35,4554.0,4554.0,4440.95,4505.2,27370
2012-06-01,4505.2,4545.0,4600.0,4463.35,4583.45,20022
2012-06-04,4583.45,4579.0,4583.0,4519.95,4546.0,9833
2012-06-05,4546.0,4520.0,4571.5,4520.0,4535.25,20089
2012-06-06,4535.25,4520.0,4590.0,4520.0,4547.05,15729
2012-06-07,4547.05,4594.75,4594.75,4462.4,4548.15,12133
2012-06-08,4548.15,4547.95,4575.0,4490.0,4516.6,12198
2012-06-11,4516.6,4516.9,4553.95,4454.0,4487.35,19199
2012-06-12,4487.35,4498.95,4526.0,4457.8,4466.6,25789
2012-06-13,4466.6,4466.5,4555.7,4466.45,4526.45,19660
2012-06-14,4526.45,4528.0,4564.45,4500.25,4541.4,14040
2012-06-15,4541.4,4548.0,4548.0,4502.0,4511.55,47769
2012-06-18,4511.55,4543.9,4580.0,4500.0,4515.2,5267
2012-06-19,4515.2,4482.05,4597.0,4482.05,4590.95,12320
2012-06-20,4590.95,4560.0,4619.95,4550.8,4590.7,19241
2012-06-21,4590.7,4482.05,4610.0,4470.0,4479.85,52154
2012-06-22,4479.85,4590.0,4620.0,4450.0,4515.1,12137
2012-06-25,4515.1,4485.0,4547.3,4475.1,4499.9,6231
2012-06-26,4499.9,4580.0,4580.0,4460.5,4478.0,12979
2012-06-27,4478.0,4575.0,4575.0,4488.0,4499.8,40568
2012-06-28,4499.8,4570.0,4570.0,4475.0,4499.55,33881
2012-06-29,4499.55,4502.7,4555.0,4490.15,4539.05,49289
2012-07-02,4539.05,4567.0,4640.0,4527.5,4536.75,8720
2012-07-03,4536.75,4560.0,4562.45,4515.15,4536.05,58414
2012-07-04,4536.05,4541.35,4552.55,4470.05,4475.5,82730
2012-07-05,4475.5,4476.1,4500.0,4455.0,4459.75,48268
2012-07-06,4459.75,4450.0,4470.0,4420.0,4437.2,29078
2012-07-09,4437.2,4437.0,4478.0,4410.0,4420.65,11624
2012-07-10,4420.65,4419.0,4478.7,4419.0,4464.35,32964
2012-07-11,4464.35,4450.15,4509.0,4445.0,4496.55,20268
2012-07-12,4496.55,4524.0,4524.0,4470.05,4503.15,21316
2012-07-13,4503.15,4482.0,4520.0,4450.0,4482.65,70984
2012-07-16,4482.65,4452.3,4531.0,4452.3,4525.15,16561
2012-07-17,4525.15,4529.0,4545.95,4465.0,4498.7,5396
2012-07-18,4498.7,4503.5,4509.0,4475.0,4502.35,2765
2012-07-19,4502.35,4545.0,4545.0,4479.0,4485.0,10767
2012-07-20,4485.0,4484.65,4539.0,4483.65,4514.85,14460
2012-07-23,4514.85,4464.6,4531.0,4450.0,4464.1,8784
2012-07-24,4464.1,4476.3,4485.0,4426.1,4450.65,12070
2012-07-25,4450.65,4416.7,4475.0,4416.7,4450.05,11027
2012-07-26,4450.05,4465.4,4480.0,4430.0,4438.0,12285
2012-07-27,4438.0,4470.95,4489.5,4438.0,4456.7,6809
2012-07-30,4456.7,4457.0,4540.0,4431.5,4504.6,22522
2012-07-31,4504.6,4500.0,4518.9,4460.05,4478.65,5756
2012-08-01,4478.65,4475.0,4491.85,4418.0,4422.4,17334
2012-08-02,4422.4,4495.9,4527.8,4365.2,4399.85,42869
2012-08-03,4399.85,4400.0,4443.95,4350.0,4370.6,30596
2012-08-06,4370.6,4400.0,4430.5,4375.0,4400.6,11823
2012-08-07,4400.6,4422.75,4485.95,4400.35,4459.25,43301
2012-08-08,4459.25,4475.0,4475.0,4400.0,4409.4,12893
2012-08-09,4409.4,4453.0,4464.4,4400.4,4456.35,7650
2012-08-10,4456.35,4469.0,4473.9,4390.0,4399.1,40789
2012-08-13,4399.1,4473.35,4473.35,4400.5,4434.0,2837
2012-08-14,4434.0,4425.0,4463.9,4401.0,4452.45,21658
2012-08-16,4452.45,4426.0,4455.0,4420.0,4441.9,16158
2012-08-17,4441.9,4428.05,4479.0,4428.05,4460.65,80663
2012-08-21,4460.65,4443.0,4633.8,4435.0,4591.9,36645
2012-08-22,4591.9,4591.0,4618.95,4565.0,4590.75,41989
2012-08-23,4590.75,4591.05,4709.0,4588.0,4688.05,30033
2012-08-24,4688.05,4500.0,4750.0,4500.0,4710.3,21063
2012-08-27,4710.3,4710.3,4759.9,4635.0,4732.75,12529
2012-08-28,4732.75,4753.75,4753.75,4644.0,4721.95,12895
2012-08-29,4721.95,4714.95,4719.0,4648.0,4701.05,10568
2012-08-30,4701.05,4696.75,4706.75,4610.1,4669.65,11821
2012-08-31,4669.65,4669.65,4704.0,4610.0,4635.3,54236
2012-09-03,4635.3,4600.0,4648.95,4584.95,4593.25,23415
2012-09-04,4593.25,4648.0,4678.95,4595.0,4621.9,11094
2012-09-05,4621.9,4621.0,4635.0,4580.0,4599.25,24993
2012-09-06,4599.25,4550.05,4640.0,4550.05,4603.85,31120
2012-09-07,4603.85,4676.8,4676.8,4575.0,4602.8,119460
2012-09-08,4602.8,4600.55,4669.9,4600.55,4654.15,1729
2012-09-10,4654.15,4621.0,4640.0,4580.0,4589.7,14107
2012-09-11,4589.7,4646.7,4646.7,4501.0,4519.35,11481
2012-09-12,4519.35,4558.95,4605.8,4519.95,4574.35,9928
2012-09-13,4574.35,4634.9,4634.9,4500.0,4535.3,9241
2012-09-14,4535.3,4555.0,4614.95,4467.0,4489.4,26678
2012-09-17,4489.4,4489.4,4529.95,4443.0,4461.9,72209
2012-09-18,4461.9,4436.0,4465.0,4400.0,4400.8,22475
2012-09-20,4400.8,4400.0,4428.9,4351.0,4360.25,32753
2012-09-21,4360.25,4388.8,4394.95,4348.0,4354.1,35233
2012-09-24,4354.1,4370.05,4390.0,4325.0,4352.25,12189
2012-09-25,4352.25,4344.0,4374.0,4320.0,4350.6,8835
2012-09-26,4350.6,4335.0,4389.0,4335.0,4344.2,11830
2012-09-27,4344.2,4378.85,4378.85,4300.0,4324.4,39145
2012-09-28,4324.4,4314.0,4433.0,4308.0,4401.95,41764
2012-10-01,4401.95,4438.8,4450.0,4407.5,4435.55,20435
2012-10-03,4435.55,4435.55,4570.0,4372.9,4557.9,35246
2012-10-04,4557.9,4542.0,4600.0,4490.0,4586.05,40826
2012-10-05,4586.05,4586.0,4610.0,4580.1,4599.5,55826
2012-10-08,4599.5,4600.0,4615.0,4505.0,4602.15,61737
2012-10-09,4602.15,4633.95,4670.0,4605.0,4630.5,29262
2012-10-10,4630.5,4626.0,4674.0,4600.0,4640.4,11007
2012-10-11,4640.4,4655.0,5429.0,4616.15,4646.15,25306
2012-10-12,4646.15,4560.0,4695.0,4526.3,4680.25,23494
2012-10-15,4680.25,4675.0,4720.0,4649.95,4695.6,24248
2012-10-16,4695.6,4699.9,4799.0,4699.85,4765.6,21940
2012-10-17,4765.6,4765.6,4800.0,4740.0,4760.25,4920
2012-10-18,4760.25,4760.0,4784.5,4728.95,4741.25,8098
2012-10-19,4741.25,4700.0,4785.95,4700.0,4768.8,42975
2012-10-22,4768.8,4768.8,4794.0,4663.3,4766.3,5131
2012-10-23,4766.3,4758.0,4770.05,4660.0,4669.6,32247
2012-10-25,4669.6,4734.0,4734.0,4652.35,4687.95,10159
2012-10-26,4687.95,4680.0,4700.0,4650.0,4651.9,13517
2012-10-29,4651.9,4674.9,4700.0,4649.95,4672.5,6246
2012-10-30,4672.5,4700.0,4700.0,4650.0,4689.25,31953
2012-10-31,4689.25,4749.9,4749.9,4655.15,4700.1,7162
2012-11-01,4700.1,4698.9,4734.8,4640.2,4726.1,9718
2012-11-02,4726.1,4788.85,4788.85,4690.1,4780.45,47155
2012-11-05,4780.45,4824.95,4849.25,4782.5,4841.05,19795
2012-11-06,4841.05,4798.75,4888.0,4798.75,4859.8,18470
2012-11-07,4859.8,4869.9,4886.0,4839.95,4857.25,32460
2012-11-08,4857.25,4820.0,4915.5,4820.0,4892.8,12260
2012-11-09,4892.8,4899.95,4920.0,4850.0,4863.55,7950
2012-11-12,4863.55,4870.0,4900.0,4799.95,4802.65,5069
2012-11-13,4802.65,4800.0,4848.0,4760.0,4792.65,4193
2012-11-15,4792.65,4785.0,4785.0,4713.0,4720.05,27025
2012-11-16,4720.05,4714.0,4763.95,4710.85,4724.65,10664
2012-11-19,4724.65,4650.0,4847.7,4575.0,4599.2,52134
2012-11-20,4599.2,4650.0,4650.0,4598.0,4609.4,40332
2012-11-21,4609.4,4620.0,4644.0,4599.95,4627.4,27333
2012-11-22,4627.4,4627.05,4645.45,4583.35,4620.1,24653
2012-11-23,4620.1,4586.0,4629.9,4580.0,4619.55,22522
2012-11-26,4619.55,4630.0,4710.0,4583.0,4599.75,17469
2012-11-27,4599.75,4689.0,4689.0,4600.0,4620.4,12251
2012-11-29,4620.4,4676.4,5544.45,4630.15,4747.65,38059
2012-11-30,4747.65,4774.9,4900.0,4630.0,4767.4,46425
2012-12-03,4767.4,4849.9,4849.9,4655.65,4687.85,17270
2012-12-04,4687.85,4738.0,4790.0,4707.05,4781.1,14084
2012-12-05,4781.1,4794.0,4840.0,4794.0,4815.45,7535
2012-12-06,4815.45,4838.0,4864.0,4782.2,4813.4,6236
2012-12-07,4813.4,4840.0,4840.0,4800.0,4827.5,31715
2012-12-10,4827.5,4875.8,4875.8,4776.0,4806.6,13085
2012-12-11,4806.6,4800.1,4860.0,4650.0,4827.6,14396
2012-12-12,4827.6,4899.0,4899.0,4755.0,4818.2,5263
2012-12-13,4818.2,4839.9,4851.0,4790.0,4841.85,8540
2012-12-14,4841.85,4717.3,4892.0,4717.3,4796.55,7409
2012-12-17,4796.55,4830.0,4830.0,4772.3,4789.1,14830
2012-12-18,4789.1,4770.45,4850.0,4770.2,4796.15,63282
2012-12-19,4796.15,4776.4,4945.0,4772.0,4912.65,43974
2012-12-20,4912.65,4929.0,4945.0,4872.0,4886.15,12695
2012-12-21,4886.15,4887.0,4965.0,4877.1,4900.5,37648
2012-12-24,4900.5,4905.05,4905.05,4806.2,4828.5,4266
2012-12-26,4828.5,4818.6,4870.0,4799.65,4841.8,42611
2012-12-27,4841.8,4830.0,5024.2,4830.0,4949.95,38715
2012-12-28,4949.95,4989.0,4990.95,4932.1,4965.05,13262
2012-12-31,4965.05,4997.65,5015.95,4936.0,4992.3,11764
2013-01-01,4992.3,5001.0,5001.0,4925.0,4951.6,4220
2013-01-02,4951.6,4988.95,5050.0,4932.0,4974.3,45666
2013-01-03,4974.3,4975.05,4979.8,4866.0,4899.2,21674
2013-01-04,4899.2,4905.3,4935.0,4862.6,4875.85,12996
2013-01-07,4875.85,4949.85,4949.85,4852.35,4874.15,30739
2013-01-08,4874.15,4875.0,4918.95,4867.65,4894.95,117547
2013-01-09,4894.95,4881.35,4964.9,4880.0,4947.7,31909
2013-01-10,4947.7,4948.0,4975.95,4840.0,4857.95,22108
2013-01-11,4857.95,4894.6,4895.95,4819.95,4839.6,11815
2013-01-14,4839.6,4979.95,4980.0,4876.3,4894.95,17080
2013-01-15,4894.95,4880.15,4899.2,4821.45,4857.3,14141
2013-01-16,4857.3,4856.95,4872.75,4826.0,4839.2,4513
2013-01-17,4839.2,4878.9,4878.9,4791.0,4797.55,7807
2013-01-18,4797.55,4831.7,4859.9,4786.6,4797.0,13335
2013-01-21,4797.0,4852.0,4852.0,4782.0,4794.85,13066
2013-01-22,4794.85,4776.0,4827.65,4681.0,4700.75,12694
2013-01-23,4700.75,4779.8,4779.8,4475.0,4503.1,49043
2013-01-24,4503.1,4550.2,4574.0,4510.15,4549.3,14506
2013-01-25,4549.3,4550.05,4670.0,4524.0,4650.1,15375
2013-01-28,4650.1,4698.0,4698.0,4570.05,4596.85,26792
2013-01-29,4596.85,4690.0,4690.0,4562.35,4602.45,24267
2013-01-30,4602.45,4635.2,4698.0,4602.0,4649.2,15340
2013-01-31,4649.2,4651.0,4797.1,4621.45,4745.55,35395
2013-02-01,4745.55,4670.15,4789.9,4634.2,4692.65,23148
2013-02-04,4692.65,4747.0,4760.0,4655.0,4739.65,8728
2013-02-05,4739.65,4789.8,4789.8,4701.6,4745.5,23112
2013-02-06,4745.5,4761.95,4783.0,4706.5,4715.6,3672
2013-02-07,4715.6,4743.2,4770.0,4701.0,4705.05,3140
2013-02-08,4705.05,4717.05,4759.2,4632.0,4643.4,9467
2013-02-11,4643.4,4657.45,4710.0,4570.35,4604.55,25377
2013-02-12,4604.55,4656.0,4656.65,4580.0,4622.65,23744
2013-02-13,4622.65,4608.5,4647.7,4599.9,4612.7,13528
2013-02-14,4612.7,4620.25,4633.9,4570.0,4597.7,33865
2013-02-15,4597.7,4582.05,4607.0,4565.1,4597.45,7213
2013-02-18,4597.45,4605.0,4620.8,4557.0,4566.9,14948
2013-02-19,4566.9,4589.6,4604.9,4571.15,4598.9,4883
2013-02-20,4598.9,4651.8,4651.8,4581.0,4604.2,350936
2013-02-21,4604.2,4600.0,4645.0,4572.65,4593.5,98113
2013-02-22,4593.5,4644.65,4747.7,4608.0,4629.1,77755
2013-02-25,4629.1,4606.4,4689.9,4600.0,4654.55,49964
2013-02-26,4654.55,4615.4,4665.45,4601.1,4617.35,22988
2013-02-27,4617.35,4632.6,4699.0,4625.15,4670.05,85135
2013-02-28,4670.05,4699.85,4789.85,4699.8,4761.8,158717
2013-03-01,4761.8,4760.0,4779.8,4680.05,4696.85,7694
2013-03-04,4696.85,4716.15,4764.9,4714.0,4738.8,22273
2013-03-05,4738.8,4722.6,4750.0,4685.0,4725.0,26862
2013-03-06,4725.0,4749.9,4750.0,4720.0,4735.75,44725
2013-03-07,4735.75,4713.4,4729.9,4700.0,4709.5,5617
2013-03-08,4709.5,4728.95,4775.0,4712.65,4768.65,20236
2013-03-11,4768.65,4751.45,4797.9,4710.0,4721.65,10874
2013-03-12,4721.65,4705.0,4769.0,4675.0,4697.95,4088
